#x y z
1.98733 1.6162 -0.910557
1.78349 0.717047 -0.367258
0.64378 -0.423523 0.277443
0.318393 -0.693938 -0.711585
-0.105095 -0.299704 -1.20507
-0.487389 0.480231 -0.252304
-0.100168 -0.326528 0.827
-0.100168 -0.326528 0.827
0.430239 -1.13177 -0.208758
0.430239 -1.13177 -0.208758
-0.754535 -1.60519 -0.571439
-0.754535 -1.60519 -0.571439
-1.22091 -1.00619 -0.910779
-0.465427 -1.98372 -0.4489
-0.465427 -1.98372 -0.4489
-0.465427 -1.98372 -0.4489
-0.0407708 -1.38882 0.0337023
1.14404 -0.822495 -0.641448
1.94437 -0.595474 -0.90674
1.94437 -0.595474 -0.90674
2.19576 -0.253158 -1.04903
2.19576 -0.253158 -1.04903
2.19576 -0.253158 -1.04903
2.19576 -0.253158 -1.04903
1.13154 -1.19137 -1.25243
1.13154 -1.19137 -1.25243
2.01361 -0.0077266 -1.18156
2.01361 -0.0077266 -1.18156
2.25753 0.143862 -0.969787
2.33565 -0.0577664 -2.15447
1.86447 0.0966649 -1.76573
2.44756 1.18532 -1.11717
2.85311 0.799817 -1.01039
1.69806 1.34282 -1.41353
0.785261 1.73346 -0.563879
0.54175 1.80831 0.606825
0.868367 0.883853 0.0365265
0.683345 1.21501 0.180007
0.683345 1.21501 0.180007
-0.0917336 0.185964 1.24423
-0.753157 0.657782 0.228693
-1.41598 1.46767 0.186332
-2.51534 2.36315 -0.937627
-2.70544 1.43827 -1.2076
-3.4771 2.13406 -1.8138
-3.48616 1.87895 -1.36233
-2.55472 1.11185 -2.32625
-1.46957 1.03802 -1.64015
-1.46957 1.03802 -1.64015
-1.78505 -0.107809 -1.44645
-1.26524 -0.00832236 -1.65294
-1.26524 -0.00832236 -1.65294
-0.905657 0.548834 -1.00206
-0.905657 0.548834 -1.00206
-0.495182 1.58868 0.102393
-0.495182 1.58868 0.102393
-0.495182 1.58868 0.102393
0.222858 0.517298 -0.990639
0.222858 0.517298 -0.990639
0.222858 0.517298 -0.990639
1.16002 1.13404 -0.183111
1.45788 1.6483 0.901202
1.45788 1.6483 0.901202
0.638324 1.58318 0.611334
0.638324 1.58318 0.611334
-0.158334 2.31305 1.52223
-0.158334 2.31305 1.52223
-0.158334 2.31305 1.52223
-0.158334 2.31305 1.52223
-0.158334 2.31305 1.52223
0.16492 3.15267 1.06929
-0.0914785 3.10812 1.24339
0.0282406 2.12084 1.60386
0.0282406 2.12084 1.60386
0.0282406 2.12084 1.60386
0.484287 2.85052 0.879685
0.484287 2.85052 0.879685
0.649689 1.8875 0.686216
0.649689 1.8875 0.686216
0.649689 1.8875 0.686216
0.149746 1.47039 -0.427118
0.149746 1.47039 -0.427118
0.149746 1.47039 -0.427118
0.149746 1.47039 -0.427118
1.15 0.765958 0.285364
1.15 0.765958 0.285364
0.214244 1.02742 1.23627
0.214244 1.02742 1.23627
-0.207209 0.47835 0.279148
-0.427655 0.480217 -0.157717
0.504283 -0.478152 0.439953
0.094196 0.257475 0.0196439
0.094196 0.257475 0.0196439
0.094196 0.257475 0.0196439
0.094196 0.257475 0.0196439
0.094196 0.257475 0.0196439
-0.231027 -0.872096 -0.829293
-0.528149 0.128629 0.305449
-0.528149 0.128629 0.305449
-0.528149 0.128629 0.305449
-0.275708 -0.104545 0.71856
0.377441 -0.784452 -0.16779
0.377441 -0.784452 -0.16779
1.38832 -0.724941 0.315124
0.555972 -1.53757 -0.518761
-0.248431 -0.760875 -1.55421
-0.594325 -0.414655 -1.96615
-1.29365 -1.17648 -2.04511
-1.29365 -1.17648 -2.04511
-1.3669 -1.24911 -1.02104
-1.3669 -1.24911 -1.02104
-1.3669 -1.24911 -1.02104
-1.3669 -1.24911 -1.02104
-1.3669 -1.24911 -1.02104
-0.992267 -0.734022 -0.68864
-0.992267 -0.734022 -0.68864
-0.992267 -0.734022 -0.68864
0.0668527 -1.61551 0.32652
0.0668527 -1.61551 0.32652
0.0668527 -1.61551 0.32652
0.219699 -1.01202 0.449109
0.219699 -1.01202 0.449109
0.219699 -1.01202 0.449109
-0.767893 -1.67117 -0.331137
-0.767893 -1.67117 -0.331137
-0.60311 -0.816147 -1.17185
-0.60311 -0.816147 -1.17185
-0.60311 -0.816147 -1.17185
-0.46066 -1.32761 -1.02917
0.534063 -1.07467 0.0167549
0.845782 -0.658199 0.0702356
0.414961 0.0753123 0.651476
-0.369762 -0.388387 1.18778
-1.28263 -0.731744 0.426514
-1.1135 -0.0898395 0.231207
-1.1898 -0.54637 1.10071
-0.204929 0.132032 1.0307
-0.0336028 0.982775 -0.167702
-0.722044 1.03 -0.547255
-0.722044 1.03 -0.547255
-0.722044 1.03 -0.547255
-0.722044 1.03 -0.547255
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.863601 0.0724293 -0.845363
-0.839902 0.640412 -0.128682
-0.839902 0.640412 -0.128682
-0.839902 0.640412 -0.128682
-0.839902 0.640412 -0.128682
-1.71339 -0.334921 -0.032444
-1.71339 -0.334921 -0.032444
-1.14918 -0.795011 0.04703
-2.05218 -0.491647 0.612763
-2.06703 -1.04448 0.139066
-1.808 -0.0878525 1.03687
-1.44795 0.537231 1.39423
-1.14828 0.12922 0.494454
-1.14828 0.12922 0.494454
-1.14828 0.12922 0.494454
-1.0539 0.926458 1.26863
-1.0539 0.926458 1.26863
-1.0539 0.926458 1.26863
-0.989655 1.02408 1.25018
0.0429387 1.75538 0.835685
-0.974181 1.19581 0.331486
-0.424147 1.92962 -0.372594
0.594062 1.54695 -1.06458
0.786031 1.39418 -0.706669
-0.10793 1.37109 0.325309
0.184125 1.64369 0.830765
0.200026 0.920736 0.672163
0.200026 0.920736 0.672163
0.780477 0.264643 0.564086
1.63304 0.287811 0.851707
1.78425 -0.905599 1.23821
0.949174 -0.23569 2.05349
0.949174 -0.23569 2.05349
1.82624 0.824672 1.10862
1.82624 0.824672 1.10862
1.82624 0.824672 1.10862
2.66849 1.47683 0.284097
2.39133 2.21206 -0.239414
2.39133 2.21206 -0.239414
2.76175 2.40474 0.925482
3.87327 2.31885 0.134739
3.63165 1.8424 0.582042
3.63165 1.8424 0.582042
3.63165 1.8424 0.582042
3.63165 1.8424 0.582042
3.21584 2.66696 -0.0892228
3.21584 2.66696 -0.0892228
2.21149 1.5252 -0.428404
1.45442 2.03134 -0.430597
1.45442 2.03134 -0.430597
0.704378 1.9236 -1.04504
0.385073 0.727898 -0.824196
-0.359649 -0.421654 -0.918794
-0.0689983 -1.14755 -0.670621
-0.688966 -0.981349 -0.31523
-0.688966 -0.981349 -0.31523
0.085172 -0.478742 0.748514
0.375044 0.478252 0.648651
0.375044 0.478252 0.648651
0.375044 0.478252 0.648651
0.375044 0.478252 0.648651
-0.118768 0.649175 -0.412674
0.972835 0.164229 0.230258
0.155842 -0.732748 -0.331505
0.155842 -0.732748 -0.331505
0.155842 -0.732748 -0.331505
-0.60661 -0.3617 0.48778
-0.010902 0.538624 0.31224
-0.010902 0.538624 0.31224
-0.010902 0.538624 0.31224
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
-0.390663 0.0934828 0.687423
0.349304 -0.09704 0.728746
0.237393 0.106996 0.188004
0.237393 0.106996 0.188004
0.237393 0.106996 0.188004
0.237393 0.106996 0.188004
-0.191939 -0.236939 -0.357647
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.143151 0.0527335 -0.195082
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.59206 0.0772117 0.217837
0.0607368 0.833166 -0.704545
0.0607368 0.833166 -0.704545
0.0607368 0.833166 -0.704545
-0.854098 0.0644244 -1.42483
-0.854098 0.0644244 -1.42483
-0.854098 0.0644244 -1.42483
-0.0585525 0.82099 -1.02208
-0.0585525 0.82099 -1.02208
-0.713966 0.568875 -1.02717
-0.713966 0.568875 -1.02717
-0.581327 1.64182 -1.16358
0.371921 0.675832 -0.967895
0.47489 0.85982 -0.538047
-0.224048 0.267455 -0.68041
-0.224048 0.267455 -0.68041
-0.508447 -0.527069 0.0457029
-0.508447 -0.527069 0.0457029
-0.508447 -0.527069 0.0457029
-0.508447 -0.527069 0.0457029
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.0855593 -0.00822847 -0.34283
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
-0.133846 -0.0945696 -0.00363628
0.16181 -0.252198 0.185977
0.16181 -0.252198 0.185977
0.16181 -0.252198 0.185977
0.16181 -0.252198 0.185977
1.07761 -1.30127 -0.2945
2.14931 -0.322557 0.159968
2.14931 -0.322557 0.159968
2.68073 -0.651009 0.307383
2.58729 0.317426 -0.133232
2.58729 0.317426 -0.133232
1.63229 -0.782665 1.04426
1.63229 -0.782665 1.04426
1.63229 -0.782665 1.04426
0.443973 -1.21097 0.811793
0.810234 -1.5378 0.352737
-0.151091 -1.81281 0.717462
-1.25805 -0.879759 -0.0605861
-0.841436 -0.269883 0.418778
-0.841436 -0.269883 0.418778
-0.108336 -0.0367418 0.263646
-0.108336 -0.0367418 0.263646
-0.108336 -0.0367418 0.263646
-0.108336 -0.0367418 0.263646
-0.108336 -0.0367418 0.263646
-0.108336 -0.0367418 0.263646
-0.332871 -0.41275 0.278556
-0.904388 -1.57614 0.194992
-0.999777 -1.77835 1.27818
-0.999777 -1.77835 1.27818
-0.999777 -1.77835 1.27818
-2.11069 -1.15098 0.861266
-1.58312 -0.38692 -0.228335
-0.672839 -0.348193 0.899653
-0.672839 -0.348193 0.899653
0.337613 -1.47621 1.62262
0.337613 -1.47621 1.62262
0.851357 -1.99705 0.63522
0.851357 -1.99705 0.63522
0.49692 -0.926585 0.933693
-0.475721 -0.0460682 1.14523
-0.596799 0.664228 1.88677
-0.69359 -0.227355 1.2994
-0.626919 -0.272576 0.356448
-0.626919 -0.272576 0.356448
-1.24347 -1.03874 -0.765879
-1.04767 -1.33079 -1.53143
-0.0574758 -0.395329 -0.344231
-0.0574758 -0.395329 -0.344231
-0.0574758 -0.395329 -0.344231
-0.0574758 -0.395329 -0.344231
-0.0574758 -0.395329 -0.344231
-0.0574758 -0.395329 -0.344231
-0.0574758 -0.395329 -0.344231
0.0837888 -0.108228 -1.16872
1.08114 -0.799873 -0.221338
1.08114 -0.799873 -0.221338
1.08114 -0.799873 -0.221338
0.111765 0.394904 -0.405315
0.0795765 0.669836 0.0129834
0.0795765 0.669836 0.0129834
0.0795765 0.669836 0.0129834
0.0795765 0.669836 0.0129834
0.0795765 0.669836 0.0129834
-0.541669 0.553511 0.764703
-0.541669 0.553511 0.764703
-0.541669 0.553511 0.764703
-0.541669 0.553511 0.764703
-0.541669 0.553511 0.764703
-0.541669 0.553511 0.764703
0.439054 -0.635356 -0.104895
0.439054 -0.635356 -0.104895
0.439054 -0.635356 -0.104895
0.439054 -0.635356 -0.104895
-0.356315 -0.423999 0.818054
0.0482449 0.0813124 1.37482
0.0482449 0.0813124 1.37482
0.574872 0.473635 1.9306
1.75639 0.412056 1.81156
1.01594 -0.257126 2.98173
1.01594 -0.257126 2.98173
1.01594 -0.257126 2.98173
1.11816 0.278815 1.85415
1.11816 0.278815 1.85415
1.11816 0.278815 1.85415
0.445061 0.492386 2.11726
-0.288679 1.27975 2.21221
-1.1475 0.681917 1.11167
-1.1475 0.681917 1.11167
-1.1475 0.681917 1.11167
-1.1475 0.681917 1.11167
-1.1475 0.681917 1.11167
-1.1475 0.681917 1.11167
-0.602315 0.556933 0.787169
0.0402514 0.743015 0.0885574
-0.215108 0.728389 0.292203
-0.215108 0.728389 0.292203
-0.215108 0.728389 0.292203
-0.215108 0.728389 0.292203
-0.348541 -0.167375 -0.465369
-0.348541 -0.167375 -0.465369
-0.348541 -0.167375 -0.465369
-0.348541 -0.167375 -0.465369
0.607329 0.788689 -0.73536
1.73916 -0.287917 0.10597
2.52544 0.0509505 0.956253
2.52544 0.0509505 0.956253
2.83863 0.941101 0.626574
3.27644 0.538979 -0.567625
3.27644 0.538979 -0.567625
3.27644 0.538979 -0.567625
3.27644 0.538979 -0.567625
3.08632 1.15432 0.185322
2.96194 0.194896 -0.256919
2.96194 0.194896 -0.256919
2.9785 1.13988 -0.0176163
3.72299 1.29298 -0.371186
2.94516 1.72777 0.0587691
2.94516 1.72777 0.0587691
2.2616 2.42095 -1.04036
2.81589 1.55445 -1.37734
2.81589 1.55445 -1.37734
3.48396 0.756848 -0.545433
2.45982 0.339318 0.587078
2.45982 0.339318 0.587078
2.45982 0.339318 0.587078
1.64421 0.685489 -0.458353
2.73128 1.35085 -0.952983
2.88208 0.940848 -1.89121
3.11895 1.07768 -0.854887
2.80305 1.84076 -0.0631659
2.80305 1.84076 -0.0631659
3.01098 1.13217 -0.27537
3.01098 1.13217 -0.27537
2.55472 1.44752 -0.499518
1.54626 1.41034 -0.597554
0.929821 0.397955 -0.562477
0.929821 0.397955 -0.562477
0.694225 0.307361 -0.265757
0.694225 0.307361 -0.265757
-0.275381 0.156103 -0.376353
-0.275381 0.156103 -0.376353
-0.993601 -0.428737 -0.575072
-1.17793 -1.33422 -0.0219909
-1.40328 -0.189626 0.908882
-0.951096 0.370286 0.877046
-0.602153 -0.551888 2.027
-0.56482 -1.33626 1.57232
-1.2382 -0.940632 0.675806
-0.79361 -0.717681 -0.21199
-0.79361 -0.717681 -0.21199
-0.79361 -0.717681 -0.21199
-1.61396 -0.579357 -0.180262
-0.95391 -0.65481 -0.359169
-0.95391 -0.65481 -0.359169
-0.95391 -0.65481 -0.359169
-0.912751 0.231388 -1.0813
-0.0638457 0.356056 -1.31794
-0.273035 1.00771 -2.41655
-0.273035 1.00771 -2.41655
0.366575 0.47533 -1.58284
0.366575 0.47533 -1.58284
0.366575 0.47533 -1.58284
-0.798774 1.30393 -1.16145
-0.798774 1.30393 -1.16145
-0.254336 1.49498 -1.8222
-1.10387 0.415927 -0.748673
-0.270008 -0.283224 -0.757257
0.619153 -0.549369 -0.0257417
0.619153 -0.549369 -0.0257417
-0.00112023 0.473579 0.286736
-0.00112023 0.473579 0.286736
-0.498962 -0.135214 0.675151
-0.498962 -0.135214 0.675151
0.561593 0.72246 -0.456803
0.561593 0.72246 -0.456803
0.561593 0.72246 -0.456803
0.561593 0.72246 -0.456803
0.561593 0.72246 -0.456803
1.22525 -0.309466 -0.752577
1.22525 -0.309466 -0.752577
1.25858 0.73906 -0.258602
1.25858 0.73906 -0.258602
1.25858 0.73906 -0.258602
1.25858 0.73906 -0.258602
1.25858 0.73906 -0.258602
1.25858 0.73906 -0.258602
0.749819 1.83971 0.556994
0.749819 1.83971 0.556994
0.604029 2.26243 1.02868
1.18011 2.2087 0.857727
1.11594 1.56362 0.473009
0.487781 1.29822 1.26101
0.288417 0.353762 0.408824
0.288417 0.353762 0.408824
0.288417 0.353762 0.408824
-0.0825449 0.135823 1.57208
-1.00584 -0.0695142 2.09075
-0.102434 -0.934413 1.92192
-0.871345 -0.870108 1.5652
0.062022 -1.56788 1.282
0.276894 -1.90695 0.731689
-0.371235 -2.03082 0.356911
-1.55414 -1.2926 0.562335
-0.556033 -1.79652 -0.112336
-0.556033 -1.79652 -0.112336
-1.68666 -2.50965 0.0879656
-1.68666 -2.50965 0.0879656
-0.802191 -2.00645 -1.10182
-0.714924 -0.978422 -1.90948
-0.128494 -1.76545 -2.66935
-0.128494 -1.76545 -2.66935
-1.05229 -2.2329 -1.6607
-1.05229 -2.2329 -1.6607
-1.05229 -2.2329 -1.6607
-0.319627 -2.40102 -2.30208
0.422961 -2.29358 -3.11025
0.22807 -3.14753 -2.26883
-0.908838 -2.09907 -2.94294
-0.908838 -2.09907 -2.94294
-0.908838 -2.09907 -2.94294
-0.908838 -2.09907 -2.94294
-0.908838 -2.09907 -2.94294
-0.454875 -2.04451 -2.72881
0.395963 -0.964392 -3.47421
-0.420828 -1.24325 -3.62965
0.294408 -0.759323 -4.38746
0.294408 -0.759323 -4.38746
-0.167319 -1.83118 -4.44519
-0.805258 -2.71188 -3.50071
-0.805258 -2.71188 -3.50071
-0.986965 -1.64234 -3.19034
-0.986965 -1.64234 -3.19034
-0.986965 -1.64234 -3.19034
-1.15982 -0.51266 -2.68993
-0.744693 -1.04758 -2.69585
-0.302449 -0.452184 -1.86062
0.446058 -1.40926 -0.868612
0.663597 -1.05375 -1.15041
-0.07563 -1.3446 -0.0379956
-0.551887 -0.671241 -0.278914
-0.224964 -1.23784 0.468757
-0.224964 -1.23784 0.468757
-0.224964 -1.23784 0.468757
-0.100935 -0.336809 -0.513718
-0.100935 -0.336809 -0.513718
-0.100935 -0.336809 -0.513718
-0.100935 -0.336809 -0.513718
0.50671 -0.662408 0.0670066
1.52816 -0.856585 0.692921
1.52816 -0.856585 0.692921
1.52816 -0.856585 0.692921
2.21562 -0.894869 1.1915
2.21562 -0.894869 1.1915
2.21562 -0.894869 1.1915
1.14026 -0.327957 2.2782
1.14026 -0.327957 2.2782
0.373448 -0.674011 1.4335
-0.732096 -0.9811 1.01997
0.0957576 -0.0416682 1.75408
0.11247 -1.17714 0.993487
-0.866769 -0.556613 0.015617
-0.866769 -0.556613 0.015617
-0.866769 -0.556613 0.015617
-0.866769 -0.556613 0.015617
-0.866769 -0.556613 0.015617
0.142218 -1.54167 -1.11517
0.307182 -0.420929 -0.875423
-0.405247 -0.688507 -0.359592
-0.0895072 -0.117726 -0.0178704
-0.0895072 -0.117726 -0.0178704
-0.0895072 -0.117726 -0.0178704
-0.0895072 -0.117726 -0.0178704
-0.0895072 -0.117726 -0.0178704
-0.731115 -0.469226 -0.495234
-0.754491 0.214719 0.536298
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.180481 -0.276816 0.624223
0.865998 0.878108 0.0103572
0.668035 -0.235708 -0.260302
0.668035 -0.235708 -0.260302
-0.242178 0.315868 -0.818676
-0.242178 0.315868 -0.818676
0.248869 0.656905 -0.367749
0.248869 0.656905 -0.367749
-0.313111 -0.257613 0.55037
-0.313111 -0.257613 0.55037
-0.313111 -0.257613 0.55037
-0.313111 -0.257613 0.55037
-1.42174 -0.541433 -0.398286
-1.11378 0.642416 -0.919734
-1.25926 -0.043238 -1.02368
-0.593164 -0.0315799 -0.446285
-0.593164 -0.0315799 -0.446285
-0.593164 -0.0315799 -0.446285
-0.719677 0.281923 -0.256113
-0.719677 0.281923 -0.256113
-0.194937 1.37491 0.259705
0.321276 0.738382 -0.509017
0.137482 0.0992958 -0.827983
0.702956 0.0505206 -0.127505
0.702956 0.0505206 -0.127505
0.702956 0.0505206 -0.127505
0.702956 0.0505206 -0.127505
-0.446542 0.01769 -0.803671
-0.174322 -0.988314 -0.637818
-0.174322 -0.988314 -0.637818
-0.174322 -0.988314 -0.637818
-0.174322 -0.988314 -0.637818
0.0407153 -0.708058 -0.605862
0.0407153 -0.708058 -0.605862
0.0407153 -0.708058 -0.605862
-0.690913 -0.116495 -0.757608
-0.690913 -0.116495 -0.757608
-0.690913 -0.116495 -0.757608
-0.622289 0.179841 -1.33362
-0.622289 0.179841 -1.33362
-0.622289 0.179841 -1.33362
-0.622289 0.179841 -1.33362
-0.0995991 -0.238348 -0.333608
-0.0995991 -0.238348 -0.333608
-0.0995991 -0.238348 -0.333608
-1.00783 -0.479403 -0.492572
-0.255561 0.329067 0.0757121
-0.255561 0.329067 0.0757121
-0.288086 1.06161 0.33963
-0.288086 1.06161 0.33963
-0.288086 1.06161 0.33963
-0.288086 1.06161 0.33963
-0.896898 1.56716 0.413531
-1.77429 1.18839 -0.757709
-1.77429 1.18839 -0.757709
-1.98581 1.88779 -0.671804
-2.24734 1.55 -0.309545
-3.1793 1.97914 0.842778
-2.22777 1.76623 0.98262
-2.22777 1.76623 0.98262
-2.22777 1.76623 0.98262
-2.22777 1.76623 0.98262
-1.08617 2.3481 1.32615
-1.80939 3.17785 0.29243
-1.80939 3.17785 0.29243
-0.714403 2.34428 -0.462626
-1.52404 1.4649 -0.650297
-0.350912 0.907222 0.290535
-0.350912 0.907222 0.290535
-0.298667 0.535117 -0.740542
-0.298667 0.535117 -0.740542
-0.298667 0.535117 -0.740542
-0.0849126 -0.652109 -0.604288
1.00179 0.256893 -1.0545
1.00179 0.256893 -1.0545
1.00179 0.256893 -1.0545
1.81984 0.464859 -0.48646
1.65507 0.448244 0.0985583
1.65507 0.448244 0.0985583
2.10086 0.669144 0.346138
2.10086 0.669144 0.346138
2.37154 1.5137 -0.672907
3.19147 1.24409 -0.885552
3.19147 1.24409 -0.885552
3.19147 1.24409 -0.885552
2.77533 0.415716 -1.196
2.75633 -0.395869 -0.376817
3.3998 0.750966 0.59821
2.68409 1.00959 1.32382
2.68409 1.00959 1.32382
2.42891 0.195486 0.738971
2.61966 -0.582636 0.551376
2.61966 -0.582636 0.551376
1.81749 -1.07304 -0.453169
1.81749 -1.07304 -0.453169
0.87249 -1.65305 -1.61513
1.0061 -1.63866 -1.07684
1.0061 -1.63866 -1.07684
0.462345 -1.26615 0.120595
0.570099 -1.63656 -0.363579
0.570099 -1.63656 -0.363579
0.382417 -0.920787 -1.03695
0.382417 -0.920787 -1.03695
-0.183617 -1.21178 -1.16472
-1.26626 -0.854706 -1.01816
-1.26626 -0.854706 -1.01816
-0.657758 0.291317 -0.641113
-0.657758 0.291317 -0.641113
-0.657758 0.291317 -0.641113
-0.657758 0.291317 -0.641113
0.491359 0.306952 -0.30119
0.347359 -0.376995 0.588571
0.347359 -0.376995 0.588571
-0.116643 -0.21029 -0.550446
0.894923 0.00396069 -0.276006
0.490814 0.77602 0.739792
0.490814 0.77602 0.739792
-0.458283 -0.326337 -0.418874
0.388759 -0.134663 -1.07279
0.388759 -0.134663 -1.07279
0.388759 -0.134663 -1.07279
1.35665 -1.13606 -1.65775
2.12008 -0.289079 -0.579501
1.06108 0.445866 0.530556
0.856767 -0.360633 -0.00578803
0.856767 -0.360633 -0.00578803
0.856767 -0.360633 -0.00578803
0.856767 -0.360633 -0.00578803
0.856767 -0.360633 -0.00578803
0.268082 0.555916 0.944243
0.206838 0.760702 0.286385
0.206838 0.760702 0.286385
0.206838 0.760702 0.286385
0.0490879 0.334496 0.179885
0.0490879 0.334496 0.179885
0.0490879 0.334496 0.179885
-0.981142 -0.536482 -0.968597
-0.981142 -0.536482 -0.968597
-0.147417 -0.25 -0.380715
-0.147417 -0.25 -0.380715
-0.147417 -0.25 -0.380715
-0.147417 -0.25 -0.380715
-0.147417 -0.25 -0.380715
0.370062 -0.266288 0.299325
0.673535 -0.231081 1.34356
0.238522 0.752728 2.19009
0.605704 0.448161 1.60474
0.605704 0.448161 1.60474
0.605704 0.448161 1.60474
-0.425011 -0.286483 0.919766
0.367813 0.14647 1.37205
0.207473 0.179879 0.76017
0.207473 0.179879 0.76017
0.207473 0.179879 0.76017
-0.754535 0.00441675 -0.125189
-0.754535 0.00441675 -0.125189
-0.754535 0.00441675 -0.125189
-0.754535 0.00441675 -0.125189
0.00181353 -1.07183 -0.507893
0.943562 -0.324019 0.679799
0.0850416 -0.30066 1.29151
-0.369501 -0.0797568 0.591744
-0.369501 -0.0797568 0.591744
-0.369501 -0.0797568 0.591744
-0.369501 -0.0797568 0.591744
-0.103343 -0.67642 -0.224935
-0.103343 -0.67642 -0.224935
-0.103343 -0.67642 -0.224935
-0.672434 -0.95296 -0.552135
-0.0191369 -0.0694633 0.310811
-0.0191369 -0.0694633 0.310811
-0.0191369 -0.0694633 0.310811
-0.0191369 -0.0694633 0.310811
0.109567 -0.226106 -0.213924
0.109567 -0.226106 -0.213924
0.116821 -0.441582 0.327767
0.116821 -0.441582 0.327767
0.116821 -0.441582 0.327767
0.116821 -0.441582 0.327767
0.116821 -0.441582 0.327767
-0.357019 -0.039508 0.862109
-0.527832 0.134435 -0.243137
-0.527832 0.134435 -0.243137
-0.785531 0.6633 -0.0189208
0.0139436 0.192588 -0.843594
0.0139436 0.192588 -0.843594
-0.875111 1.16249 0.0991317
-0.875111 1.16249 0.0991317
-0.875111 1.16249 0.0991317
-0.875111 1.16249 0.0991317
-0.875111 1.16249 0.0991317
-0.875111 1.16249 0.0991317
-0.875111 1.16249 0.0991317
-0.473951 0.828897 -0.133534
-0.317869 0.169232 -1.00914
-0.989405 0.107385 -0.836467
-0.155837 -0.0894225 -1.66229
-1.32805 0.274463 -1.22421
-0.872744 -0.318311 -1.45327
-1.16639 -0.0576086 -0.770643
-1.16639 -0.0576086 -0.770643
-1.16639 -0.0576086 -0.770643
-1.16639 -0.0576086 -0.770643
-0.266712 0.563681 0.256758
0.037527 0.397331 -0.518868
0.037527 0.397331 -0.518868
0.037527 0.397331 -0.518868
-0.281113 -0.562297 -0.00827906
-0.362567 0.338373 -0.793224
-0.635887 1.40609 0.0962532
-0.635887 1.40609 0.0962532
0.455521 0.536709 0.112736
0.477261 0.876228 -0.371923
0.477261 0.876228 -0.371923
