#x y z
-1.00522 0.0547808 -0.204448
-0.979069 0.594839 0.547488
-0.979069 0.594839 0.547488
-0.979069 0.594839 0.547488
-0.515157 0.282298 0.614181
-0.515157 0.282298 0.614181
-0.541471 0.420761 -0.347818
-1.07681 0.512105 0.887059
-0.114889 0.248908 0.781337
-0.114889 0.248908 0.781337
0.157457 1.19369 1.04169
0.649227 1.41023 0.464936
0.649227 1.41023 0.464936
1.05471 1.46616 0.548372
1.28244 2.07878 2.20344
1.25673 3.16017 2.13964
2.24554 1.77825 2.42415
1.9411 1.76486 1.65597
1.56245 1.08778 2.45737
1.35161 0.489981 2.7774
1.56348 -0.976516 2.24344
1.58378 -0.914413 2.81004
1.58378 -0.914413 2.81004
1.58378 -0.914413 2.81004
1.58378 -0.914413 2.81004
0.733439 1.53995 1.91161
0.733439 1.53995 1.91161
0.733439 1.53995 1.91161
0.737678 1.77322 2.73654
0.404674 1.70379 2.4779
1.49107 1.69958 1.71641
1.52582 1.71148 1.50021
0.385333 0.688872 0.697259
0.178137 -0.214373 0.285306
1.32728 0.17696 -0.179501
1.32728 0.17696 -0.179501
1.38623 0.378661 -0.671701
-0.239174 -0.349007 -1.45024
-0.869929 -0.0826718 -1.36837
-0.869929 -0.0826718 -1.36837
-0.869929 -0.0826718 -1.36837
-0.869929 -0.0826718 -1.36837
-0.41383 0.271638 -2.22402
0.984936 1.08496 -2.50073
0.288055 0.802218 -2.16024
0.583513 0.279145 -1.98566
1.78955 0.23115 -2.4972
1.78955 0.23115 -2.4972
1.15053 0.621665 -2.98072
0.264414 1.53292 -3.56818
0.264414 1.53292 -3.56818
-1.30997 1.55269 -3.07785
-0.682812 1.75437 -2.38712
0.363305 1.56258 -0.00359192
1.11533 0.469588 -0.365215
1.11533 0.469588 -0.365215
1.11533 0.469588 -0.365215
1.04356 0.17411 -0.216356
0.239676 0.167099 0.218084
0.239676 0.167099 0.218084
0.239676 0.167099 0.218084
-0.0242225 0.116689 -0.0323359
-0.0242225 0.116689 -0.0323359
-0.0242225 0.116689 -0.0323359
-0.0242225 0.116689 -0.0323359
-0.0242225 0.116689 -0.0323359
0.283536 0.113092 -0.499892
0.283536 0.113092 -0.499892
0.283536 0.113092 -0.499892
0.0126423 0.475987 -0.97716
-0.223119 -0.676686 0.0676493
-0.223119 -0.676686 0.0676493
-0.180096 0.629841 -0.394558
-0.133514 -0.0224116 0.704837
1.0396 0.150941 -0.667651
1.73203 -0.279673 -1.08454
1.24798 -0.12303 -0.722
1.24798 -0.12303 -0.722
1.24798 -0.12303 -0.722
0.46551 -1.64356 0.204655
0.46551 -1.64356 0.204655
0.46551 -1.64356 0.204655
0.46551 -1.64356 0.204655
0.763318 -1.27631 0.497723
0.763318 -1.27631 0.497723
0.763318 -1.27631 0.497723
0.78935 0.21112 0.373967
1.48603 0.00433181 -0.248487
-0.309157 1.23621 -0.105583
-0.309157 1.23621 -0.105583
-0.555071 -0.380701 -0.13423
-0.555071 -0.380701 -0.13423
-0.14401 -0.813142 -0.308346
-0.14401 -0.813142 -0.308346
0.446627 0.858902 -0.557974
0.257066 -0.00798105 -0.856997
0.257066 -0.00798105 -0.856997
-0.0577362 0.801861 -0.839595
0.176363 -0.0331243 -1.25946
0.176363 -0.0331243 -1.25946
0.176363 -0.0331243 -1.25946
0.176363 -0.0331243 -1.25946
0.144688 -0.0386188 -0.94228
0.80077 -0.259344 0.22431
0.45863 -0.0665386 0.546144
0.45863 -0.0665386 0.546144
0.551511 -0.88153 0.400545
0.551511 -0.88153 0.400545
0.692485 -0.671309 0.374825
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.161413 0.782447 -0.13313
-0.158647 0.516438 0.273215
-0.210559 0.50277 -0.181804
-0.210559 0.50277 -0.181804
-0.210559 0.50277 -0.181804
-0.210559 0.50277 -0.181804
-0.267921 -0.226132 -0.414721
-0.32695 1.22341 0.185064
-0.32695 1.22341 0.185064
-0.32695 1.22341 0.185064
0.137789 0.482709 -0.0411486
0.244696 -0.118737 0.242037
-1.28778 -0.128375 0.385162
-1.28778 -0.128375 0.385162
-1.74043 0.160998 0.158204
-0.580768 0.432259 -0.466465
-0.580768 0.432259 -0.466465
-0.580768 0.432259 -0.466465
-0.580768 0.432259 -0.466465
-0.580768 0.432259 -0.466465
-0.580768 0.432259 -0.466465
-1.13684 0.613799 0.488012
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
-0.113916 0.335123 -0.288602
0.310099 0.0529921 0.347593
0.310099 0.0529921 0.347593
0.600363 1.46585 1.48167
0.600363 1.46585 1.48167
-0.656928 0.944135 0.636044
-0.656928 0.944135 0.636044
-0.656928 0.944135 0.636044
-1.44846 0.854366 0.280983
-1.44846 0.854366 0.280983
-1.62051 0.500588 0.752529
-1.29433 -0.0151204 0.470737
-1.39728 0.418231 -0.848896
-1.39728 0.418231 -0.848896
-0.664849 0.351651 -1.74496
-1.16289 -0.307951 -1.22876
-0.126407 0.626744 -2.10204
-0.125304 0.218483 -3.2319
0.191418 0.897916 -2.93085
0.191418 0.897916 -2.93085
0.191418 0.897916 -2.93085
0.191418 0.897916 -2.93085
0.191418 0.897916 -2.93085
0.361024 0.397911 -2.54036
-0.854238 1.09626 -2.96427
-0.854238 1.09626 -2.96427
-1.09164 1.96944 -2.37825
-1.09164 1.96944 -2.37825
-2.96869 2.09706 -1.21275
-3.45163 1.88828 -0.11483
-3.45163 1.88828 -0.11483
-2.31625 0.0357476 0.340139
-2.31625 0.0357476 0.340139
-0.3133 0.00200463 0.743139
-0.3133 0.00200463 0.743139
0.260504 0.599884 0.862446
0.260504 0.599884 0.862446
0.260504 0.599884 0.862446
-0.78161 -0.157035 0.925691
-0.78161 -0.157035 0.925691
-0.78161 -0.157035 0.925691
-0.78161 -0.157035 0.925691
-0.266313 -0.95918 0.832275
-0.266313 -0.95918 0.832275
0.829003 0.449683 0.351849
0.829003 0.449683 0.351849
0.19699 -0.133749 1.25382
0.275531 0.846606 0.221523
0.275531 0.846606 0.221523
0.251997 1.1033 0.293707
0.8397 0.810829 0.198002
1.28726 0.987223 0.549292
1.28726 0.987223 0.549292
1.28726 0.987223 0.549292
1.28726 0.987223 0.549292
1.10415 -0.150998 0.983731
1.10415 -0.150998 0.983731
1.10415 -0.150998 0.983731
0.264769 -0.858582 0.297161
0.264769 -0.858582 0.297161
0.728164 -1.11994 0.762525
-0.0563067 -1.86445 0.0135358
-0.0563067 -1.86445 0.0135358
-0.0563067 -1.86445 0.0135358
-0.822985 -2.42656 -0.629954
-0.405635 -1.53697 -1.98037
-0.405635 -1.53697 -1.98037
-1.18922 -1.54178 -0.767444
-0.880452 -2.07273 0.278765
-0.880452 -2.07273 0.278765
-0.156738 -2.85395 0.703178
0.321902 -2.45947 0.398659
-0.247269 -1.01165 0.488374
-0.247269 -1.01165 0.488374
-0.18945 -0.0747441 0.223732
-0.18945 -0.0747441 0.223732
-0.18945 -0.0747441 0.223732
-0.18945 -0.0747441 0.223732
-0.18945 -0.0747441 0.223732
-0.18945 -0.0747441 0.223732
-0.274098 -0.039244 0.783305
-0.274098 -0.039244 0.783305
1.19411 -0.174868 0.824731
0.354043 -1.05433 -0.390801
0.354043 -1.05433 -0.390801
0.755707 0.563679 -0.666311
0.537109 -0.218123 -0.248477
0.537109 -0.218123 -0.248477
0.537109 -0.218123 -0.248477
0.537109 -0.218123 -0.248477
0.537109 -0.218123 -0.248477
0.537109 -0.218123 -0.248477
1.34448 -0.158161 -1.76428
1.34448 -0.158161 -1.76428
1.08576 0.695894 -1.55514
1.08576 0.695894 -1.55514
1.08576 0.695894 -1.55514
2.54073 0.891462 -0.617179
2.54073 0.891462 -0.617179
2.54073 0.891462 -0.617179
1.54978 -0.362348 -0.764402
1.68906 -0.816562 -1.38629
0.317221 0.506258 0.222517
0.317221 0.506258 0.222517
0.317221 0.506258 0.222517
0.873926 0.272499 0.803473
0.873926 0.272499 0.803473
0.398329 -0.75842 1.5452
0.220667 -0.697344 0.976125
0.220667 -0.697344 0.976125
0.220667 -0.697344 0.976125
0.220667 -0.697344 0.976125
0.394097 0.353783 0.473139
0.394097 0.353783 0.473139
-0.244626 -1.05301 1.27403
0.124823 -0.274053 2.54116
-0.581087 -0.0509638 1.98522
0.616279 -1.00685 0.987127
1.38619 -0.216953 0.482873
0.117394 -0.976392 0.992895
0.676147 0.0045846 0.11988
0.676147 0.0045846 0.11988
0.478566 -0.673198 -0.0263495
0.478566 -0.673198 -0.0263495
0.478566 -0.673198 -0.0263495
0.355645 -0.0604269 -0.1057
0.355645 -0.0604269 -0.1057
0.227812 -0.262719 -0.11602
0.227812 -0.262719 -0.11602
0.227812 -0.262719 -0.11602
0.227812 -0.262719 -0.11602
-0.666066 -1.14501 0.888307
-0.666066 -1.14501 0.888307
-0.666066 -1.14501 0.888307
0.549871 -0.622255 1.19967
0.549871 -0.622255 1.19967
-1.00854 -1.21699 1.28642
-2.24777 -1.23344 1.6161
-1.38333 -0.453757 1.78649
-1.38333 -0.453757 1.78649
-1.85803 -0.536018 1.62193
-2.24384 -0.90147 2.14227
-2.24384 -0.90147 2.14227
-2.24384 -0.90147 2.14227
-2.24384 -0.90147 2.14227
-2.24384 -0.90147 2.14227
-1.57059 -0.738741 0.860517
-0.256392 -0.298053 -0.165756
-0.256392 -0.298053 -0.165756
-0.256392 -0.298053 -0.165756
-0.256392 -0.298053 -0.165756
0.00692321 -0.0958832 0.854871
0.191913 -0.675638 0.841859
0.14158 -0.767919 0.101636
0.14158 -0.767919 0.101636
0.14158 -0.767919 0.101636
-0.331367 -0.58392 0.0288306
-0.331367 -0.58392 0.0288306
-0.331367 -0.58392 0.0288306
-0.331367 -0.58392 0.0288306
-0.331367 -0.58392 0.0288306
-0.533932 -0.884069 1.24488
-0.533932 -0.884069 1.24488
-0.533932 -0.884069 1.24488
-0.516857 -1.17664 0.467327
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
-0.377878 -0.88686 -0.0450229
0.792016 -0.944871 0.555592
1.67039 -0.911738 0.0889852
1.21789 -2.09319 -0.420907
1.21789 -2.09319 -0.420907
0.241224 -1.06703 -0.789736
-0.362598 0.0213151 -0.331157
-0.310685 -0.120296 -0.940094
-0.131301 -0.0762907 -0.0630997
-0.131301 -0.0762907 -0.0630997
-0.131301 -0.0762907 -0.0630997
-0.131301 -0.0762907 -0.0630997
-0.131301 -0.0762907 -0.0630997
0.349144 0.00466641 0.0515933
0.349144 0.00466641 0.0515933
0.349144 0.00466641 0.0515933
0.349144 0.00466641 0.0515933
0.349144 0.00466641 0.0515933
0.349144 0.00466641 0.0515933
0.00180036 0.798059 0.362819
0.00180036 0.798059 0.362819
0.00180036 0.798059 0.362819
-0.27095 0.848259 0.731018
-0.27095 0.848259 0.731018
-0.27095 0.848259 0.731018
0.0576549 0.560677 0.250529
0.0576549 0.560677 0.250529
0.0576549 0.560677 0.250529
0.0576549 0.560677 0.250529
0.0576549 0.560677 0.250529
0.0576549 0.560677 0.250529
0.0576549 0.560677 0.250529
0.0525595 0.885027 0.678309
0.788828 0.954997 -0.0760677
1.35477 0.595785 0.133268
1.35477 0.595785 0.133268
2.21882 1.04955 0.0181346
2.21882 1.04955 0.0181346
2.21882 1.04955 0.0181346
1.58763 1.06759 1.39594
1.58763 1.06759 1.39594
1.58763 1.06759 1.39594
2.43839 1.86237 1.05331
2.59507 1.71193 1.48357
2.07011 1.30377 1.27057
-0.124714 0.298008 0.996478
0.403958 0.116156 -0.399029
0.403958 0.116156 -0.399029
0.403958 0.116156 -0.399029
0.403958 0.116156 -0.399029
0.403958 0.116156 -0.399029
-0.0153923 -0.275471 0.649236
-0.520454 0.0573462 -0.233652
-0.520454 0.0573462 -0.233652
-0.520454 0.0573462 -0.233652
-0.520454 0.0573462 -0.233652
-0.520454 0.0573462 -0.233652
-0.520454 0.0573462 -0.233652
-0.724091 -0.601433 0.0451677
-1.29061 0.362727 -0.879728
-1.72679 0.630639 -1.06123
-1.72679 0.630639 -1.06123
-1.72679 0.630639 -1.06123
-1.72679 0.630639 -1.06123
-2.75717 0.608921 -1.35797
-2.75717 0.608921 -1.35797
-2.75717 0.608921 -1.35797
-2.35382 0.63192 -2.58313
-2.35382 0.63192 -2.58313
-2.35382 0.63192 -2.58313
-2.48411 1.77957 -2.74607
-1.92811 1.49269 -2.79901
-0.275315 2.23048 -2.62399
-1.02179 2.65121 -1.91621
-0.920327 1.93271 -2.31502
-0.524387 1.74623 -1.80517
-0.524387 1.74623 -1.80517
-0.859704 1.51841 -1.75324
-1.06088 0.816197 -2.23261
-1.06088 0.816197 -2.23261
-1.06088 0.816197 -2.23261
-1.54111 0.660562 -3.32324
-0.665883 1.68633 -1.99091
-0.349651 0.344749 -1.84504
-0.349651 0.344749 -1.84504
-0.349651 0.344749 -1.84504
1.17205 -0.286395 -1.10403
1.17205 -0.286395 -1.10403
0.828701 -0.780166 -0.7265
0.186696 -1.10416 -1.58348
0.186696 -1.10416 -1.58348
0.186696 -1.10416 -1.58348
-0.693737 -0.0951516 -1.27878
-0.693737 -0.0951516 -1.27878
-0.693737 -0.0951516 -1.27878
1.41832 0.304836 -0.726564
1.41832 0.304836 -0.726564
1.45289 0.178488 -1.01621
1.38002 -0.368568 -0.494484
1.00115 -0.823164 -0.937588
0.542706 -1.17619 -0.241741
0.542706 -1.17619 -0.241741
0.542706 -1.17619 -0.241741
-0.300203 -0.729872 -0.814711
-0.108819 0.134954 -1.32822
-0.108819 0.134954 -1.32822
-0.108819 0.134954 -1.32822
-0.108819 0.134954 -1.32822
-0.172535 -1.45362 -0.530113
1.40889 -2.69043 -0.920004
1.03228 -2.94347 -1.16937
1.03228 -2.94347 -1.16937
1.11967 -3.15495 -0.342104
1.11967 -3.15495 -0.342104
1.11967 -3.15495 -0.342104
1.87197 -2.85027 -1.59765
0.715143 -2.98399 -2.69701
0.644506 -2.53461 -3.2072
1.11066 -2.76289 -3.39973
1.11066 -2.76289 -3.39973
1.78171 -1.55415 -3.254
0.561437 -0.636983 -3.82147
1.20338 -1.05218 -2.91744
1.00231 -1.81532 -1.47843
1.00231 -1.81532 -1.47843
1.21771 -0.93778 -1.11218
1.21771 -0.93778 -1.11218
1.71729 0.164717 -0.609995
1.71729 0.164717 -0.609995
1.71729 0.164717 -0.609995
1.71729 0.164717 -0.609995
0.648278 1.36573 -1.51859
0.648278 1.36573 -1.51859
0.648278 1.36573 -1.51859
0.648278 1.36573 -1.51859
0.648278 1.36573 -1.51859
-0.880505 1.59356 0.317301
0.222025 0.930809 -0.784065
0.513473 1.4856 -0.767432
0.269858 0.663227 0.973928
0.671748 0.0956863 0.338972
0.671748 0.0956863 0.338972
0.189502 0.73936 0.884708
0.189502 0.73936 0.884708
0.189502 0.73936 0.884708
0.329206 0.97084 1.39712
0.329206 0.97084 1.39712
0.915599 1.20833 1.18424
0.915599 1.20833 1.18424
2.05415 1.39017 0.343121
2.32784 0.908346 -0.634182
2.13313 0.28966 -0.599113
2.13313 0.28966 -0.599113
2.13313 0.28966 -0.599113
2.32821 0.879246 -1.0099
2.32821 0.879246 -1.0099
2.45552 1.08212 -2.40387
1.91376 1.93381 -2.3555
1.79718 1.07069 -2.50367
1.26087 1.20595 -1.717
0.289848 0.773185 -1.53055
0.647667 0.693534 -0.678968
0.90123 0.419228 0.800883
0.90123 0.419228 0.800883
0.90123 0.419228 0.800883
0.200505 1.20678 0.332722
0.208163 1.38212 0.6945
-0.195905 1.34282 0.250454
-0.195905 1.34282 0.250454
-1.35137 0.969065 0.489798
-1.35137 0.969065 0.489798
-1.3377 1.13973 0.16961
-1.3377 1.13973 0.16961
-1.3377 1.13973 0.16961
-2.17688 0.611122 0.552953
-2.17688 0.611122 0.552953
-0.0987513 0.892565 1.66981
-0.0987513 0.892565 1.66981
-0.0987513 0.892565 1.66981
0.597431 0.890217 1.23379
2.62842 1.03364 0.753417
2.17793 0.178511 0.115695
0.385128 0.962864 -1.62288
0.385128 0.962864 -1.62288
1.57967 0.486962 0.0302573
1.57967 0.486962 0.0302573
1.57967 0.486962 0.0302573
1.37963 0.462368 0.362584
1.3691 0.253813 0.489137
1.3691 0.253813 0.489137
1.3691 0.253813 0.489137
1.3691 0.253813 0.489137
1.3691 0.253813 0.489137
0.586183 0.638537 0.662431
0.586183 0.638537 0.662431
0.586183 0.638537 0.662431
-0.00491885 0.160908 0.670942
0.199292 0.298318 0.376245
0.199292 0.298318 0.376245
1.01846 0.13352 -0.572521
-0.05518 -0.665217 0.501768
-0.772522 -0.566734 0.0212418
-0.772522 -0.566734 0.0212418
-0.772522 -0.566734 0.0212418
-0.772522 -0.566734 0.0212418
-0.83255 -0.42513 -0.377618
-0.83255 -0.42513 -0.377618
-1.3562 0.208612 -1.00043
-0.798063 0.126438 0.416732
-0.798063 0.126438 0.416732
-0.798063 0.126438 0.416732
-0.660372 -0.661947 0.0457074
-0.660372 -0.661947 0.0457074
-0.660372 -0.661947 0.0457074
-1.14804 0.0858967 0.623661
-0.578882 -0.680437 0.897735
-0.772761 1.09113 -0.220656
-0.611486 0.645454 -0.628281
0.469452 0.950567 -0.277126
0.473822 0.0843617 0.310254
0.473822 0.0843617 0.310254
-0.547781 0.596451 -0.164612
0.209409 -0.359964 -1.04581
-0.381371 -1.48884 -0.761169
0.138526 -0.567311 -0.365857
0.138526 -0.567311 -0.365857
0.0319846 0.268296 -0.427584
0.60759 0.276846 -1.13946
0.60759 0.276846 -1.13946
0.410889 1.03571 -0.26217
0.350706 0.991424 0.581231
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
0.643146 0.591934 0.253241
-0.434499 0.921653 0.175108
-0.434499 0.921653 0.175108
-0.434499 0.921653 0.175108
-0.57995 0.910841 0.909434
-0.57995 0.910841 0.909434
-0.748987 1.02263 0.933682
-1.43365 0.74306 0.408033
-1.43365 0.74306 0.408033
-0.712461 1.75999 1.41442
0.0428265 1.78552 1.49174
0.0428265 1.78552 1.49174
-0.624122 2.33793 1.45517
-1.10021 2.38613 0.895327
-0.947096 2.41392 0.872982
-2.22352 1.41431 0.600206
-0.941069 1.56262 1.38143
-0.941069 1.56262 1.38143
-0.912312 2.15316 2.18488
-0.690538 3.17835 2.0658
-0.690538 3.17835 2.0658
-0.886538 2.50796 2.45863
-0.614586 1.09018 3.48645
-0.261967 -0.137217 4.07659
0.547371 0.036664 3.70108
0.547371 0.036664 3.70108
0.406566 -1.40805 4.59109
1.35084 -1.15022 4.81247
1.42228 -2.22371 4.32496
1.42228 -2.22371 4.32496
1.42228 -2.22371 4.32496
1.52636 -2.70875 3.58121
2.59782 -1.70636 1.26981
1.89838 -2.46924 0.397434
1.23114 -3.00937 0.565968
1.23114 -3.00937 0.565968
1.66468 -2.52105 0.877247
0.202387 -3.01957 0.540171
-0.0915997 -2.98739 0.38681
0.700087 -2.5751 1.64158
1.33433 -2.12956 1.44058
1.33433 -2.12956 1.44058
1.33433 -2.12956 1.44058
0.541495 -0.0672725 1.85295
0.541495 -0.0672725 1.85295
0.625485 0.961867 1.7271
0.863334 0.90232 1.79084
1.11556 1.67556 0.664586
1.44892 1.50128 0.214681
0.338167 0.494503 1.78492
0.338167 0.494503 1.78492
1.472 1.39676 0.933993
1.472 1.39676 0.933993
1.27922 0.673462 0.149897
1.43799 1.39585 -0.0770088
1.43799 1.39585 -0.0770088
1.43799 1.39585 -0.0770088
1.43799 1.39585 -0.0770088
0.60011 1.26129 -0.867337
0.207635 1.45946 -0.787784
0.207635 1.45946 -0.787784
0.207635 1.45946 -0.787784
0.207635 1.45946 -0.787784
-0.584374 1.30673 0.331852
-0.807321 0.258246 0.545144
-0.807321 0.258246 0.545144
-1.42533 0.358172 -0.119688
-1.13468 -0.633443 0.110715
-0.927883 -0.220067 0.192376
-0.927883 -0.220067 0.192376
-0.96342 -0.436559 0.233778
-0.96342 -0.436559 0.233778
-0.96342 -0.436559 0.233778
-0.96342 -0.436559 0.233778
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.264212 -0.192536 0.318752
-0.668483 -0.58708 0.755588
-0.762834 0.373661 1.12582
-0.762834 0.373661 1.12582
-0.762834 0.373661 1.12582
-0.481893 1.05392 1.43495
0.554247 0.186556 1.38317
0.653229 0.322863 0.993686
0.653229 0.322863 0.993686
0.387771 0.190217 0.430923
0.387771 0.190217 0.430923
0.387771 0.190217 0.430923
0.387771 0.190217 0.430923
0.387771 0.190217 0.430923
-0.248092 -0.928589 1.26178
0.499496 -0.821425 1.56052
1.70407 -1.29073 1.59746
1.15816 -1.80967 2.25048
0.775256 -1.73972 2.65599
0.775256 -1.73972 2.65599
0.775256 -1.73972 2.65599
0.100598 0.125249 1.85153
1.41898 0.158593 1.11657
0.116314 -1.56746 0.166996
1.48262 -2.13784 1.51026
1.48262 -2.13784 1.51026
1.49972 -2.43532 -0.321061
0.731679 -1.91128 -0.653768
1.42437 -2.04879 -0.87555
1.49905 -2.36542 -1.07627
1.54714 -3.21991 0.212392
1.54714 -3.21991 0.212392
1.54714 -3.21991 0.212392
1.95468 -2.74917 -0.363896
2.09817 -2.4692 0.166037
1.78423 -2.46984 -0.885213
1.39024 -2.77333 0.440026
1.52038 -1.80751 -0.895401
1.32671 -1.17169 -1.25487
1.32671 -1.17169 -1.25487
1.32671 -1.17169 -1.25487
1.32671 -1.17169 -1.25487
1.62841 -1.093 0.0642703
1.73556 0.0868818 1.05355
0.726567 -0.184793 -0.0249988
0.920178 -1.6297 -0.0513312
1.63613 -1.10914 -0.177431
1.63613 -1.10914 -0.177431
1.41847 -1.25716 0.150718
1.41847 -1.25716 0.150718
1.94675 -1.98212 0.301799
1.01074 -2.33479 0.235997
1.57973 -2.16367 -0.133899
1.57973 -2.16367 -0.133899
0.525212 -1.97126 -0.203608
0.525212 -1.97126 -0.203608
0.247963 -2.9807 -0.434705
0.81441 -2.36242 -1.29632
-0.471346 -3.05568 0.71212
0.243022 -2.54621 1.19283
0.243022 -2.54621 1.19283
-0.297932 -2.01582 0.66805
-0.403432 -2.12099 1.31539
-0.403432 -2.12099 1.31539
-0.403432 -2.12099 1.31539
-0.403432 -2.12099 1.31539
-0.138739 -2.53141 3.08505
-0.138739 -2.53141 3.08505
-0.0709114 -2.02815 2.00393
-0.0709114 -2.02815 2.00393
0.0873648 -1.10862 2.44789
0.0873648 -1.10862 2.44789
0.0656003 -0.552725 2.71206
0.674328 -0.207199 2.19799
-0.820056 -0.0900369 1.50521
-0.592464 1.64684 0.167648
-0.592464 1.64684 0.167648
-0.592464 1.64684 0.167648
-0.592464 1.64684 0.167648
-1.31019 1.68669 -0.186889
-0.311095 2.17739 -0.0511582
-0.398847 0.790889 1.18103
-1.03822 0.680884 1.14928
-1.03822 0.680884 1.14928
-1.53185 0.444124 0.227926
-1.53185 0.444124 0.227926
-2.49338 -0.373798 0.398503
-1.93713 -0.756728 1.6363
-1.04261 -0.426841 2.27565
-1.04261 -0.426841 2.27565
-1.68098 0.109023 2.39295
-1.80639 -0.498782 1.45262
-1.80639 -0.498782 1.45262
-2.65231 -0.843927 0.405709
-1.8061 0.0627296 0.289956
-1.8061 0.0627296 0.289956
-1.8061 0.0627296 0.289956
-1.8061 0.0627296 0.289956
-1.8061 0.0627296 0.289956
-1.54883 1.08431 -0.148408
-1.39548 0.983136 0.275491
-1.39548 0.983136 0.275491
-1.39548 0.983136 0.275491
-1.30841 0.523629 0.6322
-1.92401 0.476587 0.666623
-1.92401 0.476587 0.666623
-1.06813 0.792129 0.18496
-1.06813 0.792129 0.18496
-0.751519 0.973007 -0.113354
-0.848033 0.909142 -1.45125
-0.848033 0.909142 -1.45125
-0.903553 -0.134614 -2.24612
-1.50126 -1.08944 -1.33395
-1.44119 -1.03236 -0.410248
-0.504934 0.126949 -0.115963
-0.504934 0.126949 -0.115963
-0.504934 0.126949 -0.115963
0.518346 -0.130141 -0.472023
0.811584 -0.334558 -0.194686
0.811584 -0.334558 -0.194686
0.551876 -0.501351 -0.604122
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.231496 -0.502006 -0.656117
-0.662911 -1.18239 0.259812
-0.74047 -0.849924 -0.397193
-0.85724 -0.859227 -0.0757659
-0.85724 -0.859227 -0.0757659
-0.85724 -0.859227 -0.0757659
-0.85724 -0.859227 -0.0757659
-0.0822675 -0.377612 0.932897
-0.282399 -0.134178 -0.581204
-0.282399 -0.134178 -0.581204
-0.552534 -0.365983 0.922507
-0.571437 0.886504 -0.25328
-0.571437 0.886504 -0.25328
-0.475492 0.248934 -0.619131
0.135271 1.12355 0.0459995
0.135271 1.12355 0.0459995
0.135271 1.12355 0.0459995
-0.440058 0.192792 0.220604
-0.440058 0.192792 0.220604
-0.440058 0.192792 0.220604
0.41151 -0.288716 0.607892
0.41151 -0.288716 0.607892
-0.512999 -0.378863 0.737734
-0.512999 -0.378863 0.737734
0.545692 -0.382198 -0.594821
0.545692 -0.382198 -0.594821
0.648124 -0.802023 -0.304735
0.979948 -1.18252 -0.999231
0.0607524 -1.0518 -0.724074
0.0607524 -1.0518 -0.724074
0.0607524 -1.0518 -0.724074
0.0607524 -1.0518 -0.724074
-0.378365 -0.629048 0.289916
-0.378365 -0.629048 0.289916
0.356021 -1.02544 0.0891219
0.356021 -1.02544 0.0891219
0.356021 -1.02544 0.0891219
-0.224757 -0.816738 -0.742056
-0.224757 -0.816738 -0.742056
-0.224757 -0.816738 -0.742056
-0.224757 -0.816738 -0.742056
-0.224757 -0.816738 -0.742056
-0.224757 -0.816738 -0.742056
-0.224757 -0.816738 -0.742056
0.37024 0.472889 -0.116098
0.633914 0.277126 0.181373
-0.264203 0.226171 -0.253511
-0.264203 0.226171 -0.253511
0.243191 -0.44872 0.558025
-0.202946 -0.381268 0.0124646
-0.202946 -0.381268 0.0124646
-0.202946 -0.381268 0.0124646
-1.44243 -0.505281 0.171822
0.849616 -0.511444 -0.83719
0.299917 -0.645987 -0.985376
0.0399134 0.0453947 -1.1172
0.0399134 0.0453947 -1.1172
0.0399134 0.0453947 -1.1172
0.596802 0.0294084 -0.330047
0.596802 0.0294084 -0.330047
0.596802 0.0294084 -0.330047
0.596802 0.0294084 -0.330047
0.596802 0.0294084 -0.330047
1.16715 -0.345844 -0.137251
1.16715 -0.345844 -0.137251
0.0726988 -0.0979105 -0.478108
0.0726988 -0.0979105 -0.478108
0.0726988 -0.0979105 -0.478108
0.360547 0.0579911 0.292571
0.820829 0.0487426 -0.401436
0.820829 0.0487426 -0.401436
0.820829 0.0487426 -0.401436
0.774318 0.647597 -0.322624
0.774318 0.647597 -0.322624
