#x y z
2.47428 0.594334 -1.50442
2.12839 0.940555 -1.91637
1.42906 0.178733 -1.99532
0.309566 -0.510528 -2.3654
0.236317 -0.583162 -1.34133
0.236317 -0.583162 -1.34133
-0.950877 -0.501332 -0.14489
-0.950877 -0.501332 -0.14489
-0.950877 -0.501332 -0.14489
-0.576247 0.0137557 0.187514
-0.576247 0.0137557 0.187514
-0.576247 0.0137557 0.187514
-0.576247 0.0137557 0.187514
-0.576247 0.0137557 0.187514
0.609751 0.118872 0.248143
0.609751 0.118872 0.248143
0.609751 0.118872 0.248143
0.609751 0.118872 0.248143
-0.377841 -0.54027 -0.532103
-0.377841 -0.54027 -0.532103
-0.377841 -0.54027 -0.532103
-0.377841 -0.54027 -0.532103
-0.377841 -0.54027 -0.532103
-0.235391 -1.05173 -0.389425
0.759332 -0.798794 0.656503
1.07105 -0.382321 0.709984
0.64023 0.351189 1.29122
-0.144493 -0.11251 1.82752
-1.05736 -0.455867 1.06626
-0.888234 0.186038 0.870955
-0.964535 -0.270493 1.74046
0.0203399 0.407909 1.67045
0.191666 1.25865 0.472046
-0.496775 1.30588 0.0924931
-0.496775 1.30588 0.0924931
0.132657 1.45067 -0.984246
0.132657 1.45067 -0.984246
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
-0.00890013 0.4931 -1.28235
0.014799 1.06108 -0.565673
0.014799 1.06108 -0.565673
-0.899872 1.42029 0.314092
-0.899872 1.42029 0.314092
-1.77336 0.444955 0.410331
-1.77336 0.444955 0.410331
-1.20915 -0.0151351 0.489805
-2.11215 0.288229 1.05554
-2.127 -0.264604 0.581841
-1.86797 0.692023 1.47964
-1.86797 0.692023 1.47964
-1.5683 0.284012 0.579864
-1.5683 0.284012 0.579864
-1.5683 0.284012 0.579864
-1.47392 1.08125 1.35404
-1.47392 1.08125 1.35404
-1.47392 1.08125 1.35404
-1.40967 1.17888 1.33558
-0.37708 1.91017 0.921094
-1.3942 1.35061 0.416896
-0.844165 2.08442 -0.287184
0.174044 1.70174 -0.979174
0.366012 1.54898 -0.62126
-0.527949 1.52588 0.410719
-0.235894 1.79849 0.916174
-0.219993 1.07553 0.757573
-0.219993 1.07553 0.757573
0.360458 0.419435 0.649496
1.21302 0.442603 0.937117
1.36423 -0.750807 1.32362
0.529155 -0.0808982 2.1389
0.529155 -0.0808982 2.1389
1.40622 0.979464 1.19403
1.40622 0.979464 1.19403
1.40622 0.979464 1.19403
2.24847 1.63162 0.369506
2.24847 1.63162 0.369506
2.24847 1.63162 0.369506
2.61889 1.8243 1.5344
3.73041 1.7384 0.74366
3.4888 1.26195 1.19096
3.4888 1.26195 1.19096
3.4888 1.26195 1.19096
3.4888 1.26195 1.19096
3.07298 2.08651 0.519698
3.07298 2.08651 0.519698
2.06864 0.944758 0.180517
1.31156 1.45089 0.178323
1.31156 1.45089 0.178323
0.561525 1.34315 -0.436121
0.24222 0.147453 -0.215276
0.24222 0.147453 -0.215276
0.24222 0.147453 -0.215276
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
-0.377748 0.31365 0.140115
0.713856 -0.171296 0.783047
-0.103137 -1.06827 0.221284
-0.103137 -1.06827 0.221284
-0.103137 -1.06827 0.221284
-0.103137 -1.06827 0.221284
0.492571 -0.167951 0.045744
-0.542547 0.0715565 0.445348
-0.542547 0.0715565 0.445348
-0.542547 0.0715565 0.445348
-0.542547 0.0715565 0.445348
-0.542547 0.0715565 0.445348
-0.287832 -0.0260383 1.19637
-0.287832 -0.0260383 1.19637
-0.287832 -0.0260383 1.19637
-0.287832 -0.0260383 1.19637
-0.287832 -0.0260383 1.19637
-0.287832 -0.0260383 1.19637
-0.287832 -0.0260383 1.19637
-0.399742 0.177997 0.655628
-0.399742 0.177997 0.655628
-0.399742 0.177997 0.655628
-0.399742 0.177997 0.655628
-0.829075 -0.165938 0.109976
-0.493985 0.123735 0.272541
-0.0758058 -0.450783 -0.714006
0.59184 0.322794 -0.0982464
0.59184 0.322794 -0.0982464
-0.588654 -0.595167 -1.27401
0.162332 -1.41856 -1.07104
1.29941 -0.682976 0.126149
1.29941 -0.682976 0.126149
1.74832 -0.658498 0.539068
2.38668 -0.304528 -0.450908
2.16871 0.413109 -1.37229
1.26043 1.50535 -1.2577
1.94934 0.776193 -0.169933
1.94934 0.776193 -0.169933
1.94934 0.776193 -0.169933
1.28922 -0.209103 -0.748361
1.28922 -0.209103 -0.748361
0.757894 0.546851 -1.67074
0.757894 0.546851 -1.67074
0.757894 0.546851 -1.67074
-0.15694 -0.221891 -2.39103
-0.15694 -0.221891 -2.39103
-0.15694 -0.221891 -2.39103
0.638605 0.534675 -1.98828
0.638605 0.534675 -1.98828
-0.0168088 0.28256 -1.99337
-0.0168088 0.28256 -1.99337
0.11583 1.3555 -2.12978
1.06908 0.389517 -1.93409
1.17205 0.573505 -1.50424
0.47311 -0.0188603 -1.64661
0.47311 -0.0188603 -1.64661
0.188711 -0.813384 -0.920494
-0.786671 -0.476014 0.196015
-0.786671 -0.476014 0.196015
-0.786671 -0.476014 0.196015
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.363784 0.0428265 -0.192518
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.412071 -0.0435147 0.146676
-0.116414 -0.201143 0.33629
-0.116414 -0.201143 0.33629
-0.116414 -0.201143 0.33629
-0.116414 -0.201143 0.33629
0.799389 -1.25022 -0.144188
1.87108 -0.271503 0.31028
1.87108 -0.271503 0.31028
2.4025 -0.599954 0.457695
2.30907 0.368481 0.0170802
2.30907 0.368481 0.0170802
1.35407 -0.73161 1.19457
1.35407 -0.73161 1.19457
1.35407 -0.73161 1.19457
0.165749 -1.15991 0.962105
0.53201 -1.48675 0.503049
-0.429315 -1.76175 0.867774
-1.53627 -0.828704 0.089726
-1.11966 -0.218828 0.56909
-1.57163 0.355632 -0.542292
-0.838534 0.588772 -0.697424
-0.838534 0.588772 -0.697424
-0.838534 0.588772 -0.697424
-0.838534 0.588772 -0.697424
-0.838534 0.588772 -0.697424
0.173932 -0.282107 -0.680899
-0.0506026 -0.658114 -0.665989
-0.62212 -1.8215 -0.749553
-0.717508 -2.02371 0.33364
-0.717508 -2.02371 0.33364
-0.717508 -2.02371 0.33364
-1.82842 -1.39635 -0.083279
-1.30085 -0.632285 -1.17288
-0.390571 -0.593558 -0.0448923
-0.390571 -0.593558 -0.0448923
-0.390571 -0.593558 -0.0448923
-0.49493 -1.49022 1.01316
0.0188139 -2.01106 0.0257593
0.0188139 -2.01106 0.0257593
-0.335623 -0.940595 0.324232
-1.30826 -0.0600788 0.535766
-1.42934 0.650217 1.2773
-1.52613 -0.241366 0.68994
-1.45946 -0.286587 -0.253013
-1.45946 -0.286587 -0.253013
-2.07601 -1.05275 -1.37534
-1.88021 -1.3448 -2.14089
-0.890019 -0.409339 -0.953692
-0.594282 -0.935842 -0.904134
-0.221236 -1.68127 -0.100561
0.13575 -0.976195 -1.22923
-0.766473 -1.15278 -0.81244
-0.766473 -1.15278 -0.81244
-0.766473 -1.15278 -0.81244
-0.625208 -0.865677 -1.63693
0.372144 -1.55732 -0.689547
0.372144 -1.55732 -0.689547
0.372144 -1.55732 -0.689547
-0.597232 -0.362546 -0.873525
-0.62942 -0.0876138 -0.455226
0.150143 -0.857274 -0.0623838
-0.983329 0.212839 -0.0635206
-0.983329 0.212839 -0.0635206
-0.152149 -0.949166 0.0307968
-0.773395 -1.06549 0.782516
-0.0212776 -0.0428684 0.556277
-0.0212776 -0.0428684 0.556277
-0.0212776 -0.0428684 0.556277
-0.0212776 -0.0428684 0.556277
-0.0212776 -0.0428684 0.556277
-0.0212776 -0.0428684 0.556277
-0.0212776 -0.0428684 0.556277
1.01323 -1.11179 -0.210754
1.01323 -1.11179 -0.210754
0.217863 -0.900435 0.712195
0.622423 -0.395123 1.26896
0.622423 -0.395123 1.26896
1.14905 -0.00280103 1.82474
2.33056 -0.0643799 1.7057
1.59012 -0.733562 2.87587
1.59012 -0.733562 2.87587
1.59012 -0.733562 2.87587
1.69234 -0.197621 1.74829
2.11568 0.185616 2.66989
2.11568 0.185616 2.66989
1.44258 0.399188 2.933
0.708838 1.18655 3.02795
-0.14998 0.588719 1.92741
-0.14998 0.588719 1.92741
-1.03235 0.519217 0.960777
-1.03235 0.519217 0.960777
-1.03235 0.519217 0.960777
-1.03235 0.519217 0.960777
-0.487173 0.394233 0.636278
0.155394 0.580315 -0.0623339
-0.0999657 0.565688 0.141311
-0.0999657 0.565688 0.141311
-0.0999657 0.565688 0.141311
-0.0999657 0.565688 0.141311
-0.233399 -0.330076 -0.616261
-0.233399 -0.330076 -0.616261
-0.233399 -0.330076 -0.616261
-0.233399 -0.330076 -0.616261
0.722471 0.625989 -0.886252
1.85431 -0.450618 -0.0449216
2.64059 -0.11175 0.805362
2.64059 -0.11175 0.805362
2.95377 0.778401 0.475682
3.39159 0.376279 -0.718517
3.39159 0.376279 -0.718517
3.39159 0.376279 -0.718517
3.39159 0.376279 -0.718517
3.20146 0.991616 0.0344307
3.07708 0.0321953 -0.407811
3.07708 0.0321953 -0.407811
3.09364 0.977177 -0.168508
3.83813 1.13028 -0.522078
3.0603 1.56507 -0.0921222
3.0603 1.56507 -0.0921222
2.37674 2.25825 -1.19125
2.37674 2.25825 -1.19125
2.37674 2.25825 -1.19125
3.04481 1.46065 -0.359347
2.02066 1.04312 0.773164
2.02066 1.04312 0.773164
2.02066 1.04312 0.773164
1.20505 1.38929 -0.272267
2.29212 2.05465 -0.766897
2.44292 1.64465 -1.70513
2.67979 1.78148 -0.668801
2.67979 1.78148 -0.668801
2.38419 2.54966 -0.518188
2.59212 1.84107 -0.730392
2.59212 1.84107 -0.730392
2.13586 2.15642 -0.95454
1.1274 2.11925 -1.05258
0.51096 1.10686 -1.0175
0.51096 1.10686 -1.0175
0.275364 1.01626 -0.720779
0.275364 1.01626 -0.720779
-0.694242 0.865005 -0.831375
-0.694242 0.865005 -0.831375
-1.41246 0.280165 -1.03009
-1.59679 -0.62532 -0.477013
-1.82214 0.519276 0.453859
-1.36996 1.07919 0.422024
-1.02101 0.157015 1.57198
-0.983681 -0.627357 1.1173
-1.65706 -0.23173 0.220784
-1.21247 -0.00877912 -0.667012
-1.21247 -0.00877912 -0.667012
-1.21247 -0.00877912 -0.667012
-1.21247 -0.00877912 -0.667012
-0.55242 -0.0842315 -0.845918
-0.55242 -0.0842315 -0.845918
0.449817 -0.885919 -0.022921
0.490976 0.000278847 -0.745056
1.33988 0.124946 -0.981694
1.13069 0.776604 -2.0803
1.13069 0.776604 -2.0803
1.7703 0.244221 -1.24659
0.937765 0.854005 -1.57584
0.937765 0.854005 -1.57584
-0.227584 1.6826 -1.15446
-0.227584 1.6826 -1.15446
0.316853 1.87365 -1.8152
-0.532679 0.794602 -0.741678
0.301182 0.0954517 -0.750262
1.19034 -0.170694 -0.0187471
1.19034 -0.170694 -0.0187471
0.570069 0.852254 0.293731
0.570069 0.852254 0.293731
0.0722281 0.243461 0.682145
0.0722281 0.243461 0.682145
0.0722281 0.243461 0.682145
1.176 0.179863 -0.347906
0.496936 0.620695 -1.23813
0.496936 0.620695 -1.23813
0.496936 0.620695 -1.23813
1.16059 -0.411231 -1.5339
1.16059 -0.411231 -1.5339
1.19392 0.637295 -1.03993
1.19392 0.637295 -1.03993
1.19392 0.637295 -1.03993
2.20013 -0.24935 -0.199209
2.20013 -0.24935 -0.199209
2.20013 -0.24935 -0.199209
1.69137 0.8513 0.616387
1.69137 0.8513 0.616387
1.54558 1.27402 1.08807
1.54558 1.27402 1.08807
1.48142 0.62894 0.70335
0.853258 0.363545 1.49135
0.653894 -0.580916 0.639165
-0.316377 -0.321147 1.45072
-0.316377 -0.321147 1.45072
-0.687338 -0.539086 2.61397
-1.61063 -0.744423 3.13265
-0.707228 -1.60932 2.96382
-1.47614 -1.54502 2.6071
-0.542772 -2.24279 2.3239
-0.327899 -2.58186 1.77359
-0.976029 -2.70573 1.39881
-0.976029 -2.70573 1.39881
0.02208 -3.20965 0.724135
0.02208 -3.20965 0.724135
-1.10855 -3.92278 0.924437
-1.10855 -3.92278 0.924437
-0.224078 -3.41957 -0.265351
-0.136811 -2.39155 -1.07301
0.449618 -3.17858 -1.83288
0.0911761 -2.88744 -2.21311
-0.832623 -3.3549 -1.20446
-0.915125 -2.66636 -2.15904
-0.915125 -2.66636 -2.15904
-0.18246 -2.83448 -2.80042
0.560129 -2.72704 -3.60859
0.365237 -3.58099 -2.76716
-0.77167 -2.53253 -3.44127
-0.77167 -2.53253 -3.44127
-0.77167 -2.53253 -3.44127
-0.77167 -2.53253 -3.44127
-0.77167 -2.53253 -3.44127
-0.317708 -2.47797 -3.22714
0.53313 -1.39785 -3.97255
-0.283661 -1.67671 -4.12798
0.431575 -1.19278 -4.8858
0.431575 -1.19278 -4.8858
-0.0301513 -2.26464 -4.94353
-0.66809 -3.14534 -3.99905
-0.66809 -3.14534 -3.99905
-0.849798 -2.0758 -3.68867
-0.849798 -2.0758 -3.68867
-0.849798 -2.0758 -3.68867
-1.02265 -0.94612 -3.18826
-0.607525 -1.48104 -3.19419
-0.165281 -0.885644 -2.35895
0.583226 -1.84272 -1.36695
0.800765 -1.48721 -1.64875
0.0615377 -1.77806 -0.536333
-0.414719 -1.1047 -0.777251
-0.0877963 -1.6713 -0.0295796
-0.0877963 -1.6713 -0.0295796
-0.0877963 -1.6713 -0.0295796
0.036233 -0.770269 -1.01206
0.036233 -0.770269 -1.01206
0.036233 -0.770269 -1.01206
-1.01918 0.35977 -0.0826077
-0.411532 0.034172 0.498117
0.609919 -0.160006 1.12403
0.609919 -0.160006 1.12403
1.14359 -0.189351 0.430695
1.83106 -0.227635 0.929272
1.83106 -0.227635 0.929272
1.83106 -0.227635 0.929272
1.83106 -0.227635 0.929272
1.83106 -0.227635 0.929272
1.06425 -0.573689 0.0845762
-0.0412967 -0.880778 -0.328956
0.786557 0.0586536 0.405151
0.80327 -1.07682 -0.355438
-0.175969 -0.456291 -1.33331
-0.175969 -0.456291 -1.33331
-0.175969 -0.456291 -1.33331
-0.175969 -0.456291 -1.33331
-1.30236 -0.704956 -0.845244
-0.29337 -1.69001 -1.97603
-0.128406 -0.569272 -1.73628
-0.840835 -0.83685 -1.22045
-0.525095 -0.266069 -0.878731
-0.525095 -0.266069 -0.878731
0.601812 0.0054984 -0.50133
-0.128197 -0.109074 0.538303
-0.128197 -0.109074 0.538303
-0.769805 -0.460573 0.0609387
-0.793181 0.223371 1.09247
0.141791 -0.268163 1.1804
0.141791 -0.268163 1.1804
1.01105 0.160506 0.626502
1.01105 0.160506 0.626502
1.01105 0.160506 0.626502
1.01105 0.160506 0.626502
-0.0150052 -1.03019 0.640018
0.674294 -0.917901 0.536568
0.674294 -0.917901 0.536568
0.674294 -0.917901 0.536568
1.35981 0.237022 -0.0772982
1.16185 -0.876793 -0.347957
1.16321 -0.126049 0.353418
0.252997 0.425527 -0.204955
0.252997 0.425527 -0.204955
0.744045 0.766564 0.245971
0.744045 0.766564 0.245971
0.182064 -0.147954 1.16409
0.182064 -0.147954 1.16409
0.182064 -0.147954 1.16409
-0.144203 -0.807046 1.01407
-1.25283 -1.09087 0.065412
-0.94487 0.0929827 -0.456036
-1.09035 -0.592671 -0.559983
-0.424256 -0.581013 0.0174136
-0.424256 -0.581013 0.0174136
-0.424256 -0.581013 0.0174136
-0.550769 -0.26751 0.207586
-0.550769 -0.26751 0.207586
-0.0260284 0.825478 0.723404
0.490184 0.188949 -0.0453186
0.490184 0.188949 -0.0453186
0.490184 0.188949 -0.0453186
0.490184 0.188949 -0.0453186
0.490184 0.188949 -0.0453186
0.490184 0.188949 -0.0453186
0.490184 0.188949 -0.0453186
0.762404 -0.817055 0.120534
0.762404 -0.817055 0.120534
0.762404 -0.817055 0.120534
0.762404 -0.817055 0.120534
0.977442 -0.536799 0.15249
0.977442 -0.536799 0.15249
0.977442 -0.536799 0.15249
0.245813 0.0547639 0.000744669
-0.290802 -0.933274 -0.81684
-0.290802 -0.933274 -0.81684
-0.222178 -0.636938 -1.39285
-0.222178 -0.636938 -1.39285
-0.222178 -0.636938 -1.39285
-0.222178 -0.636938 -1.39285
0.300512 -1.05513 -0.39284
0.300512 -1.05513 -0.39284
0.300512 -1.05513 -0.39284
-0.60772 -1.29618 -0.551804
0.14455 -0.487712 0.0164797
0.14455 -0.487712 0.0164797
0.112025 0.244835 0.280397
0.112025 0.244835 0.280397
0.112025 0.244835 0.280397
0.112025 0.244835 0.280397
-0.496787 0.750385 0.354298
-1.37418 0.371609 -0.816942
-1.37418 0.371609 -0.816942
-1.58569 1.07101 -0.731036
-1.84722 0.733221 -0.368778
-2.77919 1.16236 0.783546
-1.82766 0.949448 0.923387
-1.82766 0.949448 0.923387
-1.82766 0.949448 0.923387
-1.82766 0.949448 0.923387
-0.686061 1.53132 1.26691
-1.40928 2.36107 0.233198
-1.40928 2.36107 0.233198
-0.314292 1.5275 -0.521858
-1.12393 0.648116 -0.70953
0.0491995 0.0904429 0.231303
0.0491995 0.0904429 0.231303
0.0491995 0.0904429 0.231303
0.0491995 0.0904429 0.231303
0.0491995 0.0904429 0.231303
0.0491995 0.0904429 0.231303
1.1359 0.999446 -0.218908
1.1359 0.999446 -0.218908
1.1359 0.999446 -0.218908
1.95396 1.20741 0.349131
1.78918 1.1908 0.934149
1.78918 1.1908 0.934149
2.23497 1.4117 1.18173
2.23497 1.4117 1.18173
2.50565 2.25625 0.162683
3.32558 1.98664 -0.0499617
3.52986 2.63816 -1.05088
3.52986 2.63816 -1.05088
3.11372 1.80978 -1.36133
3.09472 0.998198 -0.542147
3.09472 0.998198 -0.542147
2.37902 1.25682 0.183467
2.37902 1.25682 0.183467
2.12384 0.442718 -0.401386
2.31459 -0.335403 -0.588982
2.31459 -0.335403 -0.588982
1.51241 -0.825808 -1.59353
1.51241 -0.825808 -1.59353
0.567413 -1.40582 -2.75549
0.701027 -1.39142 -2.2172
0.701027 -1.39142 -2.2172
0.157268 -1.01892 -1.01976
0.265022 -1.38933 -1.50394
0.265022 -1.38933 -1.50394
0.0773397 -0.673555 -2.17731
0.0773397 -0.673555 -2.17731
-0.488694 -0.964547 -2.30508
-1.57134 -0.607473 -2.15852
-1.57134 -0.607473 -2.15852
-0.962835 0.53855 -1.78147
-0.962835 0.53855 -1.78147
-1.99402 -0.589038 -2.24488
-1.99402 -0.589038 -2.24488
-0.844905 -0.573403 -1.90496
-0.988905 -1.25735 -1.01519
-0.988905 -1.25735 -1.01519
-0.988905 -1.25735 -1.01519
0.0226607 -1.0431 -0.740754
-0.381448 -0.27104 0.275044
-0.381448 -0.27104 0.275044
-0.381448 -0.27104 0.275044
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.465594 -0.0793656 -0.378875
0.40435 0.12542 -1.03673
0.40435 0.12542 -1.03673
0.40435 0.12542 -1.03673
0.2466 -0.300786 -1.14323
0.685507 0.430162 -1.0797
0.685507 0.430162 -1.0797
-0.344723 -0.440816 -2.22818
-1.03385 0.265443 -1.65754
-0.200127 0.551924 -1.06966
-0.200127 0.551924 -1.06966
-0.200127 0.551924 -1.06966
-0.200127 0.551924 -1.06966
-1.26212 -0.577171 -0.0114682
-0.744647 -0.593459 0.668571
-0.441173 -0.558252 1.71281
-0.876186 0.425558 2.55934
-0.509004 0.12099 1.97399
-0.509004 0.12099 1.97399
0.421411 1.12659 1.17774
-0.609304 0.391942 0.492769
0.18352 0.824895 0.945054
0.0231795 0.858305 0.333172
-0.365689 -0.22562 0.849904
-0.365689 -0.22562 0.849904
-0.365689 -0.22562 0.849904
-0.365689 -0.22562 0.849904
-0.365689 -0.22562 0.849904
-0.365689 -0.22562 0.849904
0.390659 -1.30187 0.467199
0.390659 -1.30187 0.467199
0.390659 -1.30187 0.467199
-0.0638842 -1.08097 -0.232562
-0.0638842 -1.08097 -0.232562
-0.339974 -0.52372 -0.165902
-0.339974 -0.52372 -0.165902
-0.339974 -0.52372 -0.165902
-0.339974 -0.52372 -0.165902
-0.339974 -0.52372 -0.165902
-0.339974 -0.52372 -0.165902
0.313323 0.359777 0.697044
0.313323 0.359777 0.697044
0.313323 0.359777 0.697044
0.313323 0.359777 0.697044
0.442026 0.203134 0.172309
0.442026 0.203134 0.172309
0.449281 -0.0123413 0.714
0.31481 -1.05331 0.0913336
0.31481 -1.05331 0.0913336
-0.241735 0.061751 0.16419
-0.241735 0.061751 0.16419
-0.715574 0.463825 0.698532
-0.886387 0.637767 -0.406713
-0.886387 0.637767 -0.406713
-1.14409 1.16663 -0.182497
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
-0.344612 0.69592 -1.00717
0.0565478 0.362324 -1.23984
0.0565478 0.362324 -1.23984
-0.614988 0.300476 -1.06717
0.21858 0.103669 -1.89299
-0.953631 0.467554 -1.45491
-0.498327 -0.12522 -1.68397
-0.791969 0.135483 -1.00134
-0.791969 0.135483 -1.00134
-0.791969 0.135483 -1.00134
-0.979243 -0.972825 -0.256185
-0.0795681 -0.351535 0.771216
0.224671 -0.517886 -0.00441008
0.224671 -0.517886 -0.00441008
1.3251 0.598144 0.264817
1.00646 -0.361483 0.775406
0.925001 0.539187 -0.00953873
0.651681 1.60691 0.879939
0.651681 1.60691 0.879939
0.651681 1.60691 0.879939
0.673421 1.94643 0.39528
0.673421 1.94643 0.39528
0.673421 1.94643 0.39528
1.77319 1.68262 1.48354
1.61574 0.877133 0.540104
1.61574 0.877133 0.540104
1.80229 0.458742 -0.0960837
1.4099 -0.404819 -0.392917
0.228524 0.322732 -0.180794
-0.918119 0.0631718 -0.130035
-0.232756 0.569794 0.132606
-0.602005 1.16493 -1.02901
-0.602005 1.16493 -1.02901
-0.602005 1.16493 -1.02901
-0.602005 1.16493 -1.02901
-0.493064 1.20151 -0.707575
-0.378913 0.114506 -1.54132
-0.338399 -0.462465 -1.16332
-1.00646 -1.00754 -0.20082
-0.421691 -0.777642 -0.142111
-0.127952 0.189228 -0.735933
-0.100082 1.16543 -0.0583013
-0.100082 1.16543 -0.0583013
-0.100082 1.16543 -0.0583013
0.948134 0.287214 -1.1129
0.948134 0.287214 -1.1129
0.948134 0.287214 -1.1129
0.372964 0.97158 -0.6277
0.372964 0.97158 -0.6277
1.16591 0.59317 0.470538
1.16591 0.59317 0.470538
1.16591 0.59317 0.470538
2.33745 0.504683 1.63978
1.19487 -0.0193185 2.41476
1.94959 0.206768 2.12754
1.94959 0.206768 2.12754
1.94959 0.206768 2.12754
1.6441 0.160624 2.42707
2.12498 0.61596 2.1392
2.12498 0.61596 2.1392
2.12498 0.61596 2.1392
2.89853 0.0439707 2.50595
2.89853 0.0439707 2.50595
2.89853 0.0439707 2.50595
2.89853 0.0439707 2.50595
2.89853 0.0439707 2.50595
2.43881 1.12755 1.99722
2.43881 1.12755 1.99722
1.51665 2.30679 1.84617
1.85399 2.11326 1.39768
1.21648 2.70823 1.93384
0.508013 3.68118 0.871706
0.508013 3.68118 0.871706
0.508013 3.68118 0.871706
0.335898 3.54588 -0.131445
0.0255541 3.09159 0.693826
0.0255541 3.09159 0.693826
0.0255541 3.09159 0.693826
0.862848 2.94701 -0.194414
0.862848 2.94701 -0.194414
0.862848 2.94701 -0.194414
0.862848 2.94701 -0.194414
0.74057 3.53287 0.240763
0.74057 3.53287 0.240763
0.66671 3.91981 -0.698432
0.66671 3.91981 -0.698432
0.32261 3.21002 -1.35039
-0.843831 2.17012 -1.32486
-1.09686 2.07746 -1.17985
-2.11018 1.41314 -1.46301
-2.11018 1.41314 -1.46301
-1.89372 2.4683 -2.16512
-2.25776 2.74965 -1.44126
-2.25987 2.35044 -1.15015
-2.25987 2.35044 -1.15015
-2.20758 2.72727 -0.722265
-2.55657 1.83492 -1.75431
-1.49925 2.14177 -0.642761
-0.945431 1.141 -0.924472
-0.945431 1.141 -0.924472
-1.34086 1.34322 -0.485042
-1.71997 0.19121 0.200253
-0.737935 -0.540811 1.05249
-0.737935 -0.540811 1.05249
-0.753927 0.636063 0.89322
-0.403711 0.506416 0.0203495
-0.403711 0.506416 0.0203495
-0.403711 0.506416 0.0203495
-0.403711 0.506416 0.0203495
-0.81165 -0.505662 -0.321874
-0.977788 -0.389322 -0.121247
-0.977788 -0.389322 -0.121247
-0.109994 -0.437891 0.814257
-0.109994 -0.437891 0.814257
-0.109994 -0.437891 0.814257
-0.109994 -0.437891 0.814257
0.472314 -0.177949 0.861351
0.321938 0.381423 -0.0191069
0.321938 0.381423 -0.0191069
0.321938 0.381423 -0.0191069
0.321938 0.381423 -0.0191069
1.0902 1.34997 -0.27412
1.0902 1.34997 -0.27412
1.0902 1.34997 -0.27412
1.0902 1.34997 -0.27412
1.55113 0.275198 -1.14776
1.55113 0.275198 -1.14776
1.55113 0.275198 -1.14776
1.55113 0.275198 -1.14776
1.08949 0.433472 -1.38759
0.467836 0.978998 -1.08609
0.467836 0.978998 -1.08609
0.467836 0.978998 -1.08609
0.467836 0.978998 -1.08609
-0.563496 0.534485 -0.200863
-0.869983 0.0811794 -0.819559
-0.869983 0.0811794 -0.819559
-1.46746 -0.134333 -0.286705
-1.31513 0.564019 -0.156694
-0.879535 1.18162 0.256538
-0.879535 1.18162 0.256538
-0.879535 1.18162 0.256538
-0.879535 1.18162 0.256538
-0.872689 0.0764098 1.37357
-1.6814 -0.170095 1.48749
-1.6814 -0.170095 1.48749
-0.960923 -0.414165 1.17009
-0.960923 -0.414165 1.17009
-0.960923 -0.414165 1.17009
-0.329072 0.704587 1.42436
-0.329072 0.704587 1.42436
0.18581 -0.105651 1.97592
0.18581 -0.105651 1.97592
-0.56268 0.623882 2.16327
-0.398481 0.536922 2.76956
-1.01128 0.190516 3.79268
-1.01128 0.190516 3.79268
-1.01128 0.190516 3.79268
-1.01128 0.190516 3.79268
-1.81056 -0.921995 2.9882
-1.81056 -0.921995 2.9882
